14400	6576	2	18429
14404	3431	1	16583
14404	5955	1	16583
14404	4894	2	16583
14404	10812	3	16583
14404	17187	1	16583
14404	6551	1	16583
14404	16251	1	16583
14404	17273	1	16583
14412	14868	1	12399
14412	17207	2	12399
14412	14868	1	12399
14412	17207	2	12399
14423	17035	1	3576
14423	18238	5	3576
14423	7817	1	3576
14423	3255	2	3576
14429	10531	1	15284
14429	8545	1	15284
14429	2164	1	15284
14439	6302	1	17856
14439	4241	1	17856
14439	9176	1	17856
14439	5728	1	17856
14439	119	1	17856
14439	3559	2	17856
14439	11817	1	17856
14439	13969	1	17856
14439	4039	1	17856
14439	2287	1	17856
14439	42	1	17856
14439	16935	1	17856
14439	17889	1	17856
14439	5391	2	17856
14439	3437	1	17856
14439	17994	1	17856
14439	12764	1	17856
14439	329	1	17856
14439	12054	1	17856
14439	11979	1	17856
14439	6302	1	17856
14439	4241	1	17856
14439	9176	1	17856
14439	5728	1	17856
14439	119	1	17856
14439	3559	2	17856
14439	11817	1	17856
14439	13969	1	17856
14439	4039	1	17856
14439	2287	1	17856
14439	42	1	17856
14439	16935	1	17856
14439	17889	1	17856
14439	5391	2	17856
14439	3437	1	17856
14439	17994	1	17856
14439	12764	1	17856
14439	329	1	17856
14439	12054	1	17856
14439	11979	1	17856
14444	9660	1	9713
14444	11471	1	9713
14444	2274	1	9713
14444	3107	1	9713
14444	16076	1	9713
14444	13845	1	9713
14444	17526	1	9713
14444	699	1	9713
14444	13352	1	9713
14444	13015	1	9713
14444	7024	1	9713
14444	16163	1	9713
14444	7403	1	9713
14444	2288	14	9713
14444	4140	1	9713
14444	11673	1	9713
14444	9384	1	9713
14444	12484	1	9713
14444	11763	1	9713
14444	9218	2	9713
14444	13294	1	9713
14444	6347	1	9713
14444	16343	5	9713
14444	6284	1	9713
14444	10590	1	9713
14444	7073	1	9713
14444	2872	1	9713
14444	12502	1	9713
14446	1391	1	13214
14446	17548	2	13214
14446	10504	3	13214
14446	5241	1	13214
14446	18486	1	13214
14446	13278	1	13214
14446	3020	1	13214
14465	9975	1	500
14465	4679	1	500
14465	12472	1	500
14465	8671	2	500
14465	8380	2	500
14466	10321	1	5699
14485	7943	1	14482
14485	18263	1	14482
14485	16755	1	14482
14485	15940	1	14482
14485	15127	1	14482
14485	5728	1	14482
14485	13527	1	14482
14485	13023	1	14482
14485	1098	1	14482
14485	5750	1	14482
14485	11497	1	14482
14485	17152	1	14482
14485	10888	2	14482
14485	5916	1	14482
14485	17992	3	14482
14485	3725	1	14482
14485	9787	1	14482
14485	16886	1	14482
14485	6210	1	14482
14485	6132	1	14482
14485	10596	1	14482
14491	3602	1	12589
14497	5510	1	5843
14497	6204	1	5843
14497	5510	1	5843
14497	6204	1	5843
14515	3291	1	12657
14515	11399	1	12657
14521	4780	1	5212
14521	5916	1	5212
14521	11021	1	5212
14521	5898	3	5212
14531	18588	1	4750
14531	10244	4	4750
14531	5245	1	4750
14531	10246	1	4750
14531	18588	1	4750
14531	10244	4	4750
14531	5245	1	4750
14531	10246	1	4750
14533	17301	1	6415
14533	5000	1	6415
14533	1068	1	6415
14533	12968	1	6415
14533	5986	1	6415
14541	12384	1	10173
14541	7202	1	10173
14541	5611	2	10173
14541	14729	1	10173
14541	3781	1	10173
14552	15317	1	13126
14552	13047	1	13126
14552	9024	1	13126
14552	9220	3	13126
14552	10653	4	13126
14552	12249	1	13126
14552	17821	1	13126
14563	13929	2	5166
14563	5842	1	5166
14563	8519	1	5166
14563	668	1	5166
14565	15545	1	17067
14565	15017	1	17067
14565	3443	1	17067
14565	3058	1	17067
14565	12644	1	17067
14565	7695	1	17067
14565	9757	1	17067
14565	8001	1	17067
14565	5842	1	17067
14565	18220	1	17067
14565	1447	1	17067
14565	4476	1	17067
14565	500	1	17067
14573	15648	2	5916
14573	11653	1	5916
14573	15896	3	5916
14573	13623	1	5916
14573	7854	1	5916
14573	11797	7	5916
14573	7857	1	5916
14573	5919	4	5916
14573	3738	6	5916
14573	11189	4	5916
14573	15520	5	5916
14588	10038	1	17180
14588	7263	3	17180
14588	2747	2	17180
14588	2752	2	17180
14588	1943	1	17180
14588	12110	1	17180
14588	5661	1	17180
14588	12666	1	17180
14588	1429	1	17180
14588	4211	2	17180
14588	4160	3	17180
14588	18397	1	17180
14588	14349	2	17180
14588	869	1	17180
14588	6515	1	17180
14588	12409	1	17180
14588	10038	1	17180
14588	7263	3	17180
14588	2747	2	17180
14588	2752	2	17180
14588	1943	1	17180
14588	12110	2	17180
14588	5661	1	17180
14588	12666	1	17180
14588	1429	1	17180
14588	4211	2	17180
14588	4160	3	17180
14588	18397	1	17180
14588	14349	2	17180
14588	869	1	17180
14588	6515	1	17180
14588	12409	1	17180
14597	14920	1	2584
14597	6045	1	2584
14597	6546	1	2584
14597	6252	3	2584
14599	6096	1	17180
14617	16226	1	12143
14617	5494	1	12143
14617	766	1	12143
14617	97	1	12143
14617	12161	2	12143
14617	16462	1	12143
14617	9731	1	12143
14617	5710	1	12143
14617	2557	3	12143
14617	15485	1	12143
14617	8547	1	12143
14617	3757	2	12143
14617	14848	1	12143
14617	3758	2	12143
14617	16756	1	12143
14617	12081	1	12143
14617	11056	1	12143
14617	5081	1	12143
14617	15285	1	12143
14617	5168	1	12143
14617	11489	1	12143
14617	1238	1	12143
14617	10740	3	12143
14617	1346	1	12143
14617	14146	1	12143
14617	1171	1	12143
14617	1399	1	12143
14617	3271	1	12143
14617	2770	1	12143
14617	3577	1	12143
14617	3580	1	12143
14617	3584	1	12143
14617	2296	1	12143
14617	2295	1	12143
14617	18450	1	12143
14617	4155	1	12143
14617	4856	1	12143
14617	8513	1	12143
14617	728	1	12143
14617	17616	1	12143
14617	8516	1	12143
14617	579	4	12143
14617	5434	3	12143
14617	8157	4	12143
14617	16703	1	12143
14617	450	1	12143
14617	13723	1	12143
14617	10897	1	12143
14617	13300	1	12143
14617	4213	2	12143
14617	10399	1	12143
14617	2930	1	12143
14617	2932	1	12143
14617	15810	1	12143
14617	6779	1	12143
14617	593	1	12143
14617	8919	2	12143
14617	1799	2	12143
14617	3293	1	12143
14617	4086	2	12143
14617	15322	1	12143
14617	2381	1	12143
14617	13919	1	12143
14617	18485	1	12143
14617	11400	3	12143
14617	10531	1	12143
14617	14918	1	12143
14620	10772	2	10531
14620	761	1	10531
14620	15284	1	10531
14620	17616	1	10531
14620	3749	2	10531
14620	13597	3	10531
14620	18259	5	10531
14620	16852	1	10531
14620	3777	1	10531
14620	10772	1	10531
14620	761	1	10531
14620	15284	1	10531
14620	17616	1	10531
14620	3749	2	10531
14620	13597	3	10531
14620	18259	5	10531
14620	16852	1	10531
14620	3777	1	10531
14621	17514	1	6654
14621	15033	1	6654
14621	16154	1	6654
14621	13845	1	6654
14621	1529	1	6654
14621	12657	1	6654
14621	5165	4	6654
14621	7415	1	6654
14621	295	1	6654
14621	3577	1	6654
14621	4513	1	6654
14621	3356	1	6654
14621	16708	1	6654
14621	314	1	6654
14621	10648	1	6654
14621	12560	1	6654
14621	9996	2	6654
14621	7436	1	6654
14621	1558	1	6654
14621	3291	1	6654
14621	13740	1	6654
14621	1369	1	6654
14621	16810	1	6654
14621	12357	1	6654
14624	8380	1	2582
14624	7435	1	2582
14624	4679	1	2582
20590	10692	1	14873
20590	6751	1	14873
20590	16057	1	14873
20590	3916	2	14873
20592	15838	1	4679
20592	13182	1	4679
20592	8179	1	4679
20592	17437	2	4679
20592	8380	2	4679
20592	17131	1	4679
20592	9444	1	4679
20592	17462	2	4679
20592	13276	1	4679
20592	6179	3	4679
20592	16937	1	4679
20592	14434	1	4679
20592	9975	1	4679
20592	15364	8	4679
20592	9643	1	4679
20592	14931	1	4679
20592	18002	1	4679
20592	17412	1	4679
20592	15402	2	4679
20592	14832	2	4679
20592	4550	2	4679
20593	10939	1	10779
20593	7943	2	10779
20593	16069	1	10779
20593	7999	2	10779
20593	5571	1	10779
20593	7169	5	10779
20593	12864	1	10779
20593	18111	2	10779
20593	15127	2	10779
20593	11054	1	10779
20593	10473	6	10779
20593	1775	2	10779
20593	10093	6	10779
20593	3042	3	10779
20593	13213	1	10779
20593	17095	1	10779
20593	12544	1	10779
20593	9315	1	10779
20593	4670	1	10779
20593	10815	9	10779
20593	12029	3	10779
20593	8740	1	10779
20593	10888	1	10779
20593	2691	3	10779
20593	4058	1	10779
20593	13545	1	10779
20593	2692	1	10779
20593	12750	1	10779
20593	17745	1	10779
20593	5916	2	10779
20593	10109	1	10779
20593	17992	2	10779
20593	5846	1	10779
20593	5317	1	10779
20593	10753	1	10779
20593	10906	1	10779
20593	5037	1	10779
20593	10908	1	10779
20593	10909	1	10779
20593	7975	1	10779
20593	12765	1	10779
20593	6437	2	10779
20593	3821	1	10779
20593	14878	2	10779
20593	6210	4	10779
20593	6370	24	10779
20593	6371	2	10779
20593	2103	2	10779
20593	10939	1	10779
20593	7943	2	10779
20593	16069	1	10779
20593	7999	2	10779
20593	5571	1	10779
20593	7169	5	10779
20593	12864	1	10779
20593	18111	2	10779
20593	15127	2	10779
20593	11054	1	10779
20593	10473	4	10779
20593	1775	2	10779
20593	10093	6	10779
20593	3042	3	10779
20593	13213	1	10779
20593	17095	1	10779
20593	12544	1	10779
20593	9315	1	10779
20593	4670	1	10779
20593	10815	3	10779
20593	12029	3	10779
20593	8740	1	10779
20593	10888	1	10779
20593	2691	3	10779
20593	4058	1	10779
20593	13545	1	10779
20593	2692	1	10779
20593	12750	1	10779
20593	17745	1	10779
20593	5916	2	10779
20593	10109	1	10779
20593	17992	2	10779
20593	5846	1	10779
20593	5317	1	10779
20593	10906	1	10779
20593	5037	1	10779
20593	10908	1	10779
20593	10909	1	10779
20593	7975	1	10779
20593	12765	1	10779
20593	6437	2	10779
20593	3821	1	10779
20593	14878	2	10779
20593	6210	4	10779
20593	6370	24	10779
20593	6371	2	10779
20593	2103	2	10779
20599	9065	1	12758
20599	6592	3	12758
20599	9944	5	12758
20599	1447	1	12758
20599	7767	2	12758
20600	12399	1	9568
20600	5373	1	9568
20600	17207	1	9568
20600	9889	1	9568
20600	574	3	9568
20605	6090	1	7355
20605	17026	1	7355
20605	14289	1	7355
20605	5955	1	7355
20605	7575	1	7355
20605	5167	7	7355
20605	13381	1	7355
20605	1462	3	7355
20605	17620	1	7355
20605	2996	1	7355
20605	14882	1	7355
20605	1132	1	7355
20605	11067	2	7355
20605	17841	1	7355
20605	4036	1	7355
20605	17187	1	7355
20605	10117	1	7355
20605	5718	1	7355
20621	5013	1	9713
20621	5013	1	9713
20636	3925	1	395
20636	1766	1	395
20636	8126	1	395
20636	9176	2	395
20636	10042	2	395
20636	5082	2	395
20636	16917	1	395
20636	3038	1	395
20636	13969	1	395
20636	13442	2	395
20636	11432	3	395
20636	3431	1	395
20636	17684	1	395
20636	16339	1	395
20636	5391	1	395
20636	9917	2	395
20636	3437	1	395
20636	321	1	395
20636	10008	1	395
20636	12054	3	395
20636	11979	2	395
20647	16224	2	12479
20647	12576	2	12479
20647	12466	6	12479
20647	5710	1	12479
20647	13067	2	12479
20647	1017	3	12479
20647	12720	2	12479
20647	7223	1	12479
20647	17086	1	12479
20647	11385	1	12479
20647	568	1	12479
20647	1295	1	12479
20647	15965	1	12479
20647	12095	2	12479
20647	6108	1	12479
20647	16785	2	12479
20647	5239	1	12479
20647	14658	2	12479
20647	8996	1	12479
20647	9225	1	12479
20647	12043	1	12479
20647	2718	1	12479
20652	9971	1	7746
20652	5123	1	7746
20652	9934	1	7746
20652	10935	1	7746
20652	17780	2	7746
20652	18320	1	7746
20652	11834	1	7746
20652	6626	1	7746
20652	9984	1	7746
20652	2993	1	7746
20652	11489	1	7746
20652	7495	1	7746
20652	7293	1	7746
20652	6711	2	7746
20652	11965	1	7746
20652	8149	1	7746
20653	5251	3	14676
20653	378	6	14676
20653	16133	2	14676
20653	17774	1	14676
20657	11071	1	16426
20657	2620	1	16426
20662	12399	1	5504
20662	5728	1	5504
20662	16888	1	5504
20662	17063	3	5504
20679	10527	1	10957
20679	8146	3	10957
20679	2893	1	10957
20679	11319	3	10957
20679	17201	1	10957
20679	17636	1	10957
20679	11934	1	10957
20679	10011	1	10957
20679	18074	1	10957
20679	17842	1	10957
20679	8146	1	11319
20679	11934	1	11319
20679	18074	1	11319
20679	17842	1	11319
20695	8509	1	5462
20695	1887	1	5462
20695	10938	3	5462
20695	15982	1	5462
20695	8772	1	5462
20698	1170	1	2606
20704	5908	3	8681
20704	16805	1	8681
20705	10610	2	15469
20719	2747	1	7813
20719	5602	1	7813
20719	16294	1	7813
20719	2503	1	7813
20725	5519	2	1793
20725	18596	2	1793
20725	7109	2	1793
20725	3976	1	1793
20725	4334	3	1793
20733	10062	2	2596
20733	12244	1	2596
20733	7956	1	2596
20734	16061	4	2236
20734	8134	1	2236
20734	12915	1	2236
20734	2760	1	2236
20734	6886	5	2236
20734	475	2	2236
20734	9656	3	2236
20734	2322	1	2236
20738	6576	1	18429
20739	12589	1	6813
20739	14546	1	6813
20739	4169	1	6813
20739	14132	1	6813
20739	18596	1	6813
20739	14558	1	6813
20739	5519	1	6813
20739	6793	1	6813
20739	7109	1	6813
20739	14961	2	6813
20739	13250	1	6813
20739	7609	1	6813
20739	18172	1	6813
20747	13969	1	12054
20747	3431	1	12054
20747	9176	2	12054
20755	17633	1	15047
20755	1269	4	15047
20755	406	1	15047
20755	11364	1	15047
20761	9829	1	17069
20761	7542	1	17069
20761	1175	2	17069
20761	16276	3	17069
20761	9555	2	17069
20761	18275	1	17069
20761	8475	2	17069
20761	3878	1	17069
20761	6692	1	17069
20761	17919	3	17069
20769	3286	1	9105
20769	3398	3	9105
20770	2469	6	1720
20770	15030	2	1720
20770	17074	1	1720
20770	9556	2	1720
20770	1769	1	1720
20770	13424	1	1720
20770	2750	1	1720
20770	12730	2	1720
20770	7235	1	1720
20770	7240	1	1720
20770	12423	4	1720
20770	8974	1	1720
20770	872	1	1720
20770	216	3	1720
20770	5013	1	1720
20770	5519	1	1720
20770	15222	1	1720
20770	16716	1	1720
20770	18083	1	1720
20770	9077	1	1720
20770	1751	1	1720
20770	7609	1	1720
20778	16897	1	6276
20778	5255	1	6276
20778	14562	1	6276
20778	10808	1	6276
20778	9352	2	6276
20778	11199	1	6276
20778	8187	1	6276
20778	4705	2	6276
20782	17180	1	12110
20800	4086	2	4213
20801	8958	1	13214
20801	12659	1	13214
20801	13717	1	13214
20801	14337	1	13214
20801	2463	1	13214
20801	10065	1	13214
20806	16539	1	4901
20811	15594	2	13442
20811	14674	1	13442
20811	16339	2	13442
20811	11242	1	13442
20811	214	1	13442
20811	15353	1	13442
20817	14832	3	7956
20832	5520	1	3154
20832	7113	1	3154
20859	17207	1	12399
20867	3580	1	9158
20867	11821	1	9158
20867	727	3	9158
20867	11085	1	9158
20867	3443	1	9158
20867	11135	1	9158
20867	12834	2	9158
20867	16301	1	9158
20867	12847	1	9158
20867	17211	4	9158
20867	2773	17	9158
20867	2930	5	9158
20867	1576	10	9158
20880	10005	1	17640
20880	18440	1	17640
20880	15681	1	17640
20891	17856	2	4215
20891	5391	1	4215
20891	1262	1	4215
20891	8592	1	4215
20898	3558	1	5391
20898	4775	3	5391
20904	17371	1	12730
20920	16961	1	7432
20920	16564	1	7432
20920	4722	1	7432
20920	9060	1	7432
20920	17270	1	7432
20920	6692	1	7432
20942	4405	1	9038
20942	15101	1	9038
20942	14837	1	9038
20942	5483	1	9038
20942	8491	1	9038
20942	17126	1	9038
20942	12430	2	9038
20942	5287	1	9038
20942	5294	1	9038
20942	16178	1	9038
20942	16979	1	9038
20969	15127	2	9104
20969	12763	1	9104
20969	15046	1	9104
20969	13545	1	9104
20969	15158	3	9104
20969	10109	2	9104
20969	12865	1	9104
20969	6345	1	9104
20969	1778	1	9104
20969	12194	2	9104
20973	6660	1	3697
20973	10348	1	3697
20973	6851	1	3697
20973	2318	1	3697
20973	6343	1	3697
20974	5519	1	7109
20974	4334	1	7109
20974	18596	1	7109
20987	8958	1	8974
20987	15622	1	8974
20987	12674	1	8974
20987	6976	1	8974
20987	4649	2	8974
20988	5301	1	7896
20988	12831	1	7896
20988	7141	1	7896
20988	18005	1	7896
20988	7184	1	7896
20988	11813	1	7896
20988	4257	6	7896
20988	4324	3	7896
20988	16093	1	7896
20988	12117	1	7896
20988	11104	1	7896
20988	12974	2	7896
20988	8636	2	7896
21014	12110	1	17180
21015	7470	3	16888
21015	4900	1	16888
21015	11851	2	16888
21015	5372	1	16888
21015	16771	1	16888
21015	13026	2	16888
21019	321	1	11691
21019	1698	1	11691
21019	3925	1	11691
21019	395	2	11691
21019	2409	1	11691
21019	1294	1	11691
21019	8029	1	11691
21019	8592	1	11691
21028	9917	1	13442
21034	13390	1	4698
21034	13469	1	4698
21034	5869	1	4698
21034	3338	2	4698
21034	13023	1	4698
21034	15879	1	4698
21034	6075	1	4698
21034	8302	1	4698
21034	14200	1	4698
21050	7111	1	8974
21050	6936	1	8974
21050	7135	1	8974
21817	16539	2	6843
21817	4124	2	6843
21825	17516	1	12677
21834	7644	2	7621
21846	14961	1	6813
21846	16907	1	6813
21846	13250	1	6813
21852	105	1	9117
21852	7331	2	9117
21852	2193	1	9117
21852	18200	1	9117
21867	18057	2	1798
21867	8737	1	1798
21867	11682	1	1798
21867	16753	1	1798
21867	13073	1	1798
21882	12012	1	16930
21882	5724	1	16930
21882	11294	1	16930
21882	5496	1	16930
21891	699	1	14933
21895	15469	1	4999
21895	9133	2	4999
21902	174	1	4810
21902	12995	1	4810
21902	16079	1	4810
21906	10849	1	12098
21906	10820	1	12098
21906	6303	1	12098
21906	1463	1	12098
21906	5617	1	12098
21906	9712	1	12098
21906	18279	2	12098
21913	1294	1	1262
21913	14349	1	1262
21913	4214	1	1262
21913	4215	1	1262
21916	9541	1	2997
21926	1289	1	2732
21926	4655	1	2732
21926	11380	2	2732
21926	18378	5	2732
21926	3683	1	2732
21926	9074	4	2732
21926	5261	3	2732
21926	16792	6	2732
21926	7482	1	2732
21933	1108	1	13717
21933	6218	1	13717
21933	6007	1	13717
21933	16825	1	13717
21933	6938	1	13717
21933	7675	1	13717
21933	11955	1	13717
21933	14445	1	13717
21933	5171	1	13717
21933	6668	1	13717
21933	5936	4	13717
21933	1124	1	13717
21933	16881	1	13717
21933	480	1	13717
21936	9425	1	15854
21936	11106	1	15854
21936	1066	1	15854
21936	4469	1	15854
21936	480	1	15854
21957	1452	1	6284
21957	6938	1	6284
21968	5724	1	11342
21968	16897	1	11342
21968	18083	1	11342
21968	15953	1	11342
21968	12677	1	11342
21968	5153	1	11342
21968	17820	2	11342
21968	7609	1	11342
21968	8974	1	11342
14220	2530	1	2529
14221	17714	1	2678
14221	11943	1	2678
14221	10633	1	2678
14221	16821	1	2678
14221	4804	1	2678
14221	3272	1	2678
14221	3747	1	2678
14221	15742	2	2678
14221	3823	1	2678
14221	13116	1	2678
14221	1010	1	2678
14221	1568	1	2678
14221	14349	1	2678
14221	12944	1	2678
14221	14088	1	2678
14221	16395	1	2678
14221	8148	1	2678
14221	2817	6	2678
14221	2180	1	2678
14227	12531	1	14832
14227	7956	1	14832
14227	5767	1	14832
14227	4550	1	14832
14228	15879	3	10261
14228	16787	3	10261
14228	16401	2	10261
14237	2855	1	16047
14240	15681	2	17640
14242	9670	1	7819
14242	1578	1	7819
14242	9541	1	7819
14242	5310	1	7819
14242	8675	1	7819
14242	5022	1	7819
14242	18275	1	7819
14242	755	1	7819
14242	234	1	7819
14242	5622	1	7819
14246	5601	1	1757
14246	4293	1	1757
14246	7462	2	1757
14246	4882	1	1757
14268	239	1	7436
14268	14968	1	7436
14268	7521	5	7436
14268	8273	1	7436
14268	17221	1	7436
14268	14634	1	7436
14268	6306	1	7436
14268	6888	1	7436
14268	3303	1	7436
14268	4164	1	7436
14268	1640	1	7436
14268	4140	2	7436
14268	239	1	7521
14268	14968	1	7521
14268	14634	1	7521
14268	1640	1	7521
14268	4140	1	7521
14270	14434	1	15402
14277	1822	2	6692
14277	10043	1	6692
14277	12594	6	6692
14277	9679	1	6692
14277	2584	1	6692
14277	7429	1	6692
14277	6252	3	6692
14277	10054	1	6692
14277	440	1	6692
14287	5757	2	11465
14287	5372	1	11465
14287	5373	1	11465
14287	2885	1	11465
14287	16166	1	11465
14287	9568	1	11465
14287	9932	1	11465
14287	5542	1	11465
14315	13391	1	10108
14315	17650	2	10108
14315	7728	3	10108
14315	4430	1	10108
14315	7551	1	10108
14315	8213	3	10108
14315	6072	1	10108
14315	12070	1	10108
14315	5571	1	10108
14315	5594	1	10108
14315	6080	1	10108
14323	4949	2	12243
14333	15894	2	15796
14333	6706	1	15796
14333	16805	1	15796
14352	1087	1	9038
14352	5287	1	9038
14352	10610	1	9038
14352	15681	1	9038
14352	8792	2	9038
14352	17131	1	9038
14352	4405	3	9038
14352	6882	1	9038
14352	4408	1	9038
14352	9562	8	9038
14352	7394	1	9038
14352	8491	4	9038
14352	2287	1	9038
14352	17099	3	9038
14352	3963	2	9038
14352	3970	2	9038
14352	2178	1	9038
14352	1746	1	9038
14352	9409	1	9038
14352	3251	1	9038
14352	17117	1	9038
14352	4451	1	9038
14352	1087	1	9038
14352	5287	1	9038
14352	10610	1	9038
14352	15681	1	9038
14352	8792	2	9038
14352	17131	1	9038
14352	4405	3	9038
14352	6882	1	9038
14352	4408	1	9038
14352	9562	8	9038
14352	7394	1	9038
14352	8491	4	9038
14352	2287	1	9038
14352	17099	3	9038
14352	3963	2	9038
14352	3970	2	9038
14352	2178	1	9038
14352	1746	1	9038
14352	9409	1	9038
14352	3251	1	9038
14352	17117	1	9038
14352	4451	1	9038
14355	9692	1	11796
14355	9531	1	11796
14355	15517	2	11796
14355	5900	1	11796
14362	3701	1	7312
14364	7109	1	6793
14364	4649	2	6793
14398	16564	1	4745
14398	4708	1	4745
14398	7956	1	4745
14398	16432	1	4745
14402	15868	1	9176
14402	4215	1	9176
14402	12054	1	9176
14403	5089	2	7259
14407	1578	1	16329
14407	3964	2	16329
14407	16723	1	16329
14407	4852	1	16329
14407	138	1	16329
14407	12984	1	16329
14407	11169	1	16329
14407	9767	1	16329
14424	12589	1	4210
14424	7228	1	4210
14424	2865	1	4210
14424	3623	3	4210
14424	9475	1	4210
14426	3134	1	12054
14426	3925	1	12054
14435	4812	1	6683
14435	10426	2	6683
14435	7588	1	6683
14448	15945	1	17067
14448	9447	1	17067
14448	725	1	17067
14448	4533	2	17067
14448	10005	1	17067
14448	9038	1	17067
14448	17624	1	17067
14448	10256	1	17067
14448	17126	1	17067
14448	9986	1	17067
14448	10226	1	17067
14448	2582	1	17067
14448	10427	1	17067
14448	13745	1	17067
14448	8792	1	17067
14448	17117	1	17067
14448	5294	1	17067
14448	11754	1	17067
14448	6967	1	17067
14449	18429	4	6576
14449	203	2	6576
14449	18429	6	6576
14449	203	2	6576
14449	6576	4	18429
14449	203	2	18429
14449	203	2	18429
14461	10504	1	9350
14461	14313	1	9350
14461	11339	1	9350
14468	18402	1	16315
14468	16352	3	16315
14468	12414	1	16315
14468	12415	5	16315
14468	12416	3	16315
14468	18292	1	16315
14468	15505	3	16315
14468	16316	6	16315
14468	18256	1	16315
14470	18095	1	1651
14470	15406	1	1651
14470	5797	1	1651
14470	6644	1	1651
14470	185	1	1651
14470	15030	1	1651
14470	9556	1	1651
14470	12149	2	1651
14470	8003	1	1651
14470	1769	1	1651
14470	12730	1	1651
14470	1720	1	1651
14470	9813	3	1651
14470	12423	1	1651
14470	13278	1	1651
14470	17371	4	1651
14470	14999	1	1651
14470	5979	1	1651
14470	9540	2	1651
14470	12835	1	1651
14470	9077	1	1651
14470	12502	1	1651
14470	5940	1	1651
14470	9010	1	1651
14470	18095	1	12149
14470	15406	1	12149
14470	5797	1	12149
14470	6644	1	12149
14470	185	1	12149
14470	15030	1	12149
14470	1651	2	12149
14470	9556	1	12149
14470	18104	1	12149
14470	8003	1	12149
14470	1769	1	12149
14470	8874	1	12149
14470	12730	3	12149
14470	1720	1	12149
14470	9813	3	12149
14470	12423	1	12149
14470	13278	1	12149
14470	17371	7	12149
14470	14999	1	12149
